,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
324,27.549999237060547,-1,-1,-1,0.0,1,0,1,0,0,1,-1,0
325,27.850000381469727,-1,-1,1,2.0,1,-1,0,0,0,1,-1,0
326,27.809999465942383,-1,-1,1,0.0,1,-1,0,0,0,1,-1,0
327,28.299999237060547,-1,-1,1,0.0,1,1,1,0,0,1,-1,0
328,28.38999938964844,-1,-1,1,0.0,1,1,0,0,0,1,-1,0
329,28.8799991607666,-1,1,1,0.0,1,2,1,0,2,1,-1,0
330,27.850000381469727,-1,1,1,0.0,1,1,0,0,0,1,-1,0
331,28.040000915527344,-1,1,1,0.0,1,2,1,0,0,1,-1,0
332,27.32999992370605,-1,1,1,0.0,1,2,0,0,0,1,-1,0
333,26.149999618530277,-1,-1,-1,-2.0,1,0,0,0,1,-1,-1,0
334,25.96999931335449,-1,-1,-1,0.0,1,0,0,0,1,-1,-1,0
335,25.670000076293945,-1,-1,-1,0.0,1,0,0,0,1,-1,-1,0
336,25.540000915527344,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
