,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
233,16.27387237548828,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
234,16.047788619995117,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
235,15.656049728393556,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
236,16.067283630371094,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
237,15.95229434967041,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
238,16.14914321899414,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
239,16.129650115966797,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
240,16.20371437072754,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
241,16.745519638061523,-1,-1,1,2.0,0,1,1,0,0,1,1,0
242,16.782550811767578,-1,-1,1,0.0,0,1,0,0,0,1,1,0
243,16.612993240356445,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
244,16.517492294311523,-1,-1,1,0.0,0,0,1,0,0,-1,1,0
245,16.599348068237305,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
246,16.238792419433594,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
247,16.106260299682617,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
248,16.271926879882812,-1,-1,1,0.0,0,1,1,0,0,-1,1,0
249,16.230995178222656,-1,-1,1,0.0,0,2,1,0,0,-1,1,0
250,16.004913330078125,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
251,16.178373336791992,-1,-1,1,0.0,0,1,1,0,0,-1,1,0
252,16.3674259185791,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
253,16.293363571166992,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
254,16.1920108795166,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
255,16.25048065185547,-1,-1,1,0.0,0,-1,0,0,0,-1,1,0
256,16.496051788330078,-1,-1,1,0.0,0,0,1,0,0,-1,1,0
257,16.363527297973633,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
258,16.412246704101562,-1,-1,1,0.0,0,0,1,0,0,-1,1,0
259,16.523340225219727,-1,-1,1,0.0,0,0,0,0,0,1,1,0
260,16.538930892944336,-1,-1,1,0.0,0,1,1,0,0,1,1,0
261,16.369369506835938,-1,-1,1,0.0,0,1,0,0,0,1,1,0
262,16.75331687927246,-1,-1,1,0.0,0,2,1,0,2,1,1,0
263,16.774757385253906,-1,-1,1,0.0,0,2,0,0,2,1,1,0
264,16.90143585205078,-1,-1,1,0.0,0,2,1,0,2,1,1,0
265,16.956008911132812,-1,-1,1,0.0,0,2,0,0,2,1,1,0
266,17.13726234436035,1,1,1,0.0,0,2,0,0,2,1,1,0
267,17.082693099975586,1,1,1,0.0,0,2,0,0,2,1,1,0
268,17.002782821655273,1,1,1,0.0,0,2,0,0,2,1,1,0
269,17.100234985351562,1,1,1,0.0,0,2,0,0,2,1,1,0
270,17.35944366455078,1,1,1,0.0,0,2,0,0,2,1,1,0
271,17.44325065612793,1,1,1,0.0,0,2,1,0,2,1,1,0
272,17.466636657714844,1,1,1,0.0,0,2,0,0,2,1,1,0
273,17.507564544677734,1,1,1,0.0,0,2,0,0,2,1,1,0
274,17.542646408081055,1,1,1,0.0,0,2,0,0,2,1,1,0
275,17.636201858520508,1,1,1,0.0,0,2,1,0,2,1,1,0
276,17.575780868530273,1,1,1,0.0,0,2,0,0,2,1,1,0
277,17.608915328979492,1,1,1,0.0,0,2,0,0,2,1,1,0
