,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
202,84.08000183105469,1,1,1,0.0,0,1,0,0,2,1,1,0
203,83.61000061035156,1,1,-1,-2.0,0,1,0,0,0,1,1,0
204,84.58000183105469,1,1,1,2.0,0,2,1,0,2,1,1,0
205,82.9800033569336,1,1,-1,-2.0,0,1,0,0,0,1,1,0
206,83.61000061035156,1,1,-1,0.0,0,1,0,0,0,1,1,0
207,83.38999938964844,1,1,-1,0.0,0,0,0,0,0,-1,1,0
208,83.80999755859375,1,1,-1,0.0,0,0,0,0,0,1,1,0
209,78.9800033569336,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
210,79.0,1,1,-1,0.0,0,0,1,0,1,1,1,0
211,78.97000122070312,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
212,81.29000091552734,1,1,-1,0.0,0,0,1,0,0,-1,1,1
213,80.5199966430664,1,1,-1,0.0,0,0,0,0,1,-1,1,0
214,78.55000305175781,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
215,78.55000305175781,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
216,79.23999786376953,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
217,79.83999633789062,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
218,79.68000030517578,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
219,79.61000061035156,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
220,79.75,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
221,80.27999877929688,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
222,79.68000030517578,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
223,77.76000213623047,-1,-1,-1,0.0,0,0,1,0,1,-1,1,0
224,77.23999786376953,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
225,74.4000015258789,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
226,71.75,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
227,71.06999969482422,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
228,70.25,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
229,71.9000015258789,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
230,71.26000213623047,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
231,70.5,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
232,67.87000274658203,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
233,66.0999984741211,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
234,67.48999786376953,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
235,68.5999984741211,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
236,69.47000122070312,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
237,67.37000274658203,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
238,66.6500015258789,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
239,64.5,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
240,62.02999877929688,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
241,63.0099983215332,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
242,64.83999633789062,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,1
243,61.790000915527344,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
